ID;Title;Subtitle;Abstract/Description;Authors;Corporate authors;Publishers;Data provider;Publication date;Languages;Related concepts;Themes;Geographical focus;Resource types;Link to the original website;Link to the publication;Thumbnail;License;Copyright details;Pages;Potential List;Internal ID;
"10.3390/land10030244";"Mapping Rural Settlements from Landsat and Sentinel Time Series by Integrating Pixel- and Object-Based Methods";"Volume 10 Issue 3";"Rural settlements account for 45% of the world’s population and are targeted places for poverty eradication. However, compared to urban footprints, the distribution of rural settlements is not well characterized in most existing land use and land cover maps because of their patchy and scattered organization and relative stability over time. In this study, we proposed a pixel- and object-based method to map rural settlements by employing spectral-texture-temporal information from Landsat and Sentinel time series. Spectral indices (maximum normalized difference vegetation index (NDVI) and minimum normalized difference built-up index (NDBI composite) and texture indices (vertical transmit and vertical receive (VV) polarization of mean synthetic aperture radar (SAR) composite) were calculated from all available Landsat and Sentinel-1A data from 1 January 2016 to 31 December 2018. These features were then stacked for segmentation to extract potential rural settlement objects. To better differentiate settlements from bare soil, the gradient of annual NDVI maximum (namely, gradient of change, use gradient for simplicity) from 1 January 1987 to 31 December 2018 was used. The rural training samples were selected from global urban footprint (GUF) products with a post filtering process to remove sample noise. Scatter plots between pixel- and object-based values per feature were delineated by t-distribution ellipses to determine the thresholds. Finally, pixel- and object-based thresholds were applied to four features (NDVI, NDBI, VV, gradient) in Google Earth Engine (GEE) to obtain the distribution of rural settlements in eight selected Asian regions. The derived maps of rural settlements showed consistent accuracy, with a producer’s accuracy (PA) of 0.87, user’s accuracy (UA) of 0.93 and overall accuracy (OA) reaching 90% in different landscape conditions, which are better than existing land cover products.";"Xu, Ru";"";"Land Journal";"Land Journal";"2021-03-31";"en";"land;research";"";"HKG;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/244/";"http://www.mdpi.com/2073-445X/10/3/244/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"rural settlement;spectral-texture-temporal;pixel- and object-based classification;time series;Sentinel;Landsat";""
"10.3390/land10030235";"Establishment of Land Use Suitability Mapping Criteria Using Analytic Hierarchy Process (AHP) with Practitioners and Beneficiaries";"Volume 10 Issue 3";"The presence of land use conflicts is often unavoidable as land is finite and a scarce resource. With development as a prime goal, the increasing demands for specific uses make the situation more serious than it was before. In the context of land uses, suitability determines the inherent capacity of the land to perform a defined use with optimum efficiency and sustainability. However, single land use suitability analysis could not answer the overall objective of land allocation. Thus, this study considers the primary and general land uses with the valuable evaluation criteria necessary for simultaneous land use suitability analyses. This paper aims at establishing the relevant and necessary evaluation criteria for Multicriteria Evaluation (MCE) using the Analytic Hierarchy Process (AHP) for land use suitability analysis for residential, industrial, commercial, agricultural, and forest land uses. The factors which could be used as indicators in land suitability analysis were derived from both literature review and through experts’ knowledge. Correspondingly, the relative importance (weights) of the criteria established were derived using pairwise comparisons through the AHP technique readily available for subsequent GIS analysis. Last, the criteria developed are general in nature and could be replicated and/or altered depending upon the local needs and situations.";"Morales, Florentino
de Vries, Walter T.";"";"Land Journal";"Land Journal";"2021-03-31";"en";"land use";"Land, Climate Change & Environment";"NOR";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/235/";"http://www.mdpi.com/2073-445X/10/3/235/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"land use suitability analysis;evaluation criteria;criteria weights;land use;AHP;MCE;preference subjectivity";""
"10.3390/land10030299";"Bioengineering Solution to Prevent Rainfall-Induced Slope Failures in Tropical Soil";"Volume 10 Issue 3";"This paper presents test results of comprehensive laboratory and field-testing program efforts for the development of bioengineering solutions such as growing vegetation for protection of slopes from erosion and landslides in a tropical environmental setting. Saturated shear strength of soil was determined using direct shear tests and unsaturated soil properties, such as soil water retention curve (SWRC), were obtained using a computer-controlled hydraulic property analyzer (HYROP) system as well as a WP4C instrument. Climate data were obtained via field instrumentation and appropriate vegetation data were assumed to perform a finite element method-based transient seepage analysis and coupled slope stability analysis to test the potential of tropical hillslope to fail with and without vegetation over a period of one month. Results show that the factor of safety (FOS) for test slope considering case (a) the rainfall and bare ground, case (b) no rainfall with vegetation, and case (c) rainfall with vegetation were found to be 1.630, 1.763, and 1.650, respectively. Although FOS is marginally improved during storm events due to consideration of vegetation as compared to bare slope, this improvement in FOS is much pronounced during antecedent rainfall (i.e., long duration and small intensity) up to the first 26 days of analysis before the storm event (i.e., high intensity and short duration rainfall), which occurs on 27th day and can be instrumental in preventing slope failures. Similarly, the negative pore water pressure (i.e., matric suction) in the top layer is reduced for case (a) from −260 kPa to −40 kPa, increased for case (b) from −260 kPa to −320 kPa, and decreased for case (c) from −260 kPa to −60 kPa. The practical application of these findings is more applicable to the engineered slopes with vegetation during the dry season when the slope is more stable due to high FOS which, however, will need careful watering just to keep them healthy but prevent complete loss of developed matric suction resulting from root water uptake (RWU). In addition, the small improvement in FOS due to matric suction induced from RWU could play a key role in keeping the slope just stable during extreme storm events especially, when FOS of the bare slope is close to 1. To the best knowledge of the authors this is the first documented geotechnical study, using the tropical soil of Guam, which considers the hydro-mechanical effect of RWU-induced matric suction in slope stability analysis in a tropical setting.";"Patil, Ujwalkumar D.
Shelton III, Austin J.
Aquino, Edriel";"";"Land Journal";"Land Journal";"2021-03-31";"en";"land;research";"";"GUM";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/299/";"http://www.mdpi.com/2073-445X/10/3/299/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"suction;unsaturated soil;root water uptake;slope stability;vegetation;bioengineering";""
"10.3390/land10030268";"Quercus rotundifolia Lam. Woodlands of the Southwestern Iberian Peninsula";"Volume 10 Issue 3";"The holm oak woodlands as ecotonic phytocoenoses occur under different ecological conditions, and frequently representing the climax of edaphoxerophilous series of crests and siliceous rocky areas. In this paper we study the floristic, ecological, and biogeographical differences of the edaphoxerophilous holm oak woodlands of the southwestern Iberian Peninsula, included in the Querco rotundifoliae-Oleenion sylvestris suballiance. Our phytosociological (Braun–Blanquet methodology) and numerical analysis (hierarchical cluster analysis) of three formerly described association and our own samples lead us to propose a new association: Ulici argentei-Quercetum rotundifoliae, growing mostly on semihyperoceanic Monchique Sierran Biogeographic District, on rocky slopes and outcrops derived from schists and greywackes. Moreover, we present an overview of ecological features and the diversity of plant communities occurring in the serial dynamic of the thermophile holm oak woodlands of the southwest of the Iberian Peninsula.";"Quinto Canas, Ricardo
Cano-Ortiz, Ana
Musarella, Carmelo M.
del Río, Sara
Raposo, Mauro
Fuentes, José C.
Gomes, Carlos P.";"";"Land Journal";"Land Journal";"2021-03-31";"en";"land;research";"";"CAN;DEU";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/268/";"http://www.mdpi.com/2073-445X/10/3/268/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"holm oak woodlands;Quercus rotundifolia;southwestern Iberian peninsula;numerical analysis;vegetation stages;landscape mosaic";""
"10.3390/land10030332";"A Systematic Review of Drivers and Constraints on Agricultural Expansion in Sub-Saharan Africa";"Volume 10 Issue 3";"Understanding the dynamics of agricultural expansion, their drivers, and interactions is critical for biodiversity conservation, ecosystem-services provision, and the future sustainability of agricultural development in Sub-Saharan Africa (SSA). However, there is limited understanding of the drivers of agricultural expansion. A systematic review of the drivers of agricultural expansion was conducted from 1970 to 2020 using Web of Science, Elsevier Scopus and Google Scholar. Two researchers reviewed the papers separately based on inclusion and exclusion criteria. Fifteen papers were included in the final systematic review. The paper proposed expansion pathways in a conceptual framework and identified proximate and underlying drivers. Population dynamics and government policies were found to be key underlying drivers of agricultural expansion. The proximate drivers include economic opportunities such as agriculture mechanisation and cash crops production, and more troubling trends such as soil fertility decline and climate change and variability. This paper further explores the constraints that have been found to slow down agricultural expansion, including strong land institutions and good governance.";"Jellason, Nugun P.
Robinson, Elizabeth J. Z.
Chapman, Abbie S. A.
Neina, Dora
Devenish, Adam J. M.
Po, June Y. T.
Adolph, Barbara";"";"Land Journal";"Land Journal";"2021-03-31";"en";"sustainable land management";"Land, Climate Change & Environment";"202";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/332/";"http://www.mdpi.com/2073-445X/10/3/332/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"agricultural expansion;drivers;Sub-Saharan Africa;conservation;constraints";""
"10.3390/land10030318";"Where Do I Allocate My Urban Allotment Gardens? Development of a Site Selection Tool for Three Cities in Benin";"Volume 10 Issue 3";"In the context of rapid urbanization, poorer residents in cities across low- and middle-income countries increasingly experience food and nutrition deficiencies. The United Nations has highlighted urban agriculture (UA) as a viable solution to food insecurity, by empowering the urban poor to produce their own fresh foods and make some profit from surplus production. Despite its potential role in reducing poverty and food insecurity, there appears to be little political will to support urban agriculture. This is seen in unclear political mandates that are sustained by information gaps on selection criteria for UA sites. The research reported here addresses this issue in the form of a decision-making support tool that assesses the suitability of cadastral units and informal plots for allotment gardens in urban and peri-urban areas. The tool was developed and tested for three rapidly expanding cities in Benin, a low-income country in West Africa, based on an ordered logit model that relates a set of 300 expert assessments on site suitability to georeferenced information on biophysical and socio-economic characteristics. Soil, land use, groundwater depth, vicinity to market and women’s safety were significant factors in the assessment. Scaled up across all cadastral units and informal sites, the tool generated detailed baseline maps on site suitability and availability of areas. Its capacity to support policymakers in selecting appropriate sites comes to the fore by reporting changes in site suitability under scenarios of improved soil fertility and enhanced safety for women.";"Sonneveld, B. G. J. S.
Houessou, M. D.
van den Boom, G. J. M.
Aoudji, A.";"";"Land Journal";"Land Journal";"2021-03-31";"en";"development;geographical information systems;land use planning;urban areas;urban planning";"Urban Tenure";"002;BEN";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/318/";"http://www.mdpi.com/2073-445X/10/3/318/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"urban planning;GIS;urban agriculture;cities;Benin;Africa";""
"10.3390/land10030297";"Runoff Volume Reduction Using Green Infrastructure";"Volume 10 Issue 3";"Uncontrolled urbanization is a frequent cause behind the local flooding of catchment areas. This also results in a degradation of water quality in receivers, as well as causing a disruption of the natural water cycle in the catchment. Classical solutions, such as retention, do not prove to be sufficient under all conditions. An alternative solution is the application of low impact development (LID), which, in the analysed case, takes the form of rain gardens, infiltration trenches and controlled unsealing of catchment components. The work presents the influence of a few variants of solutions on a selected urbanized catchment located in Gorzów Wielkopolski. The assessment was developed using a simulation model, making use of EPA’s Storm Water Management Model (SWMM) software. The nalysed design variants are compared with the described existing state before the implementation of modernization works. Previous results showing that LID may be ineffective as the only solution in systems overloaded with runoff generated by rainfall of relatively low intensities were confirmed. In the case of existing systems, LID should be applied in combination with classical retention systems or in a treatment train and every opportunity to implement LID whether on a property or urban site must be taken. Such solutions in the analysed cases will allow for a reduction of the maximum outflow intensity from the analysed subcatchment by 9 to 17% depending on the analysed rainfall. The results are similar to those obtained in other implementations. However, the interpretation of the results is not as simple and obvious for overloaded systems. In addition to flow rate reduction, reduction of surcharge in the sewer network and reduction of the volume of local flooding must be considered. LID solutions should also, whenever possible, be looked into as early as the stage of planning the land development of the infrastructure.";"Nowogoński, Ireneusz";"";"Land Journal";"Land Journal";"2021-03-31";"en";"infrastructure";"";"POL";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/297/";"http://www.mdpi.com/2073-445X/10/3/297/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"climate changes;low impact development;rain barrels;rain gardens;stormwater;surface sealing";""
"10.3390/land10030326";"Digitization as a Driver fur Rural Development—An Indicative Description of German Coworking Space Users";"Volume 10 Issue 3";"Background: The urban-rural land divide is visible through where people choose to work. This article aims to detect how, where and why people use rural coworking spaces instead of or in addition to working in urban areas. Methods: The research relied on both documented evidence and a structured survey among users of coworking spaces. Results: We found that the choice of working in rural coworking spaces draws on certain benefits and opportunities for its users, such as avoiding social isolation, separating private and professional life, reducing the commuting. An additional benefit for rural towns and villages is that the presence of a coworking space can make the location more vital, lively and attractive. Conclusions (and recommendations): Coworking space could partially bridge the urban-rural land divide. However, understanding this requires more insights in the behavior of rural coworking space users. Further research could look into modelling cause-effect relations and predicting coworking user behavior and the effect on their environment.";"Hölzel, Marco
de Vries, Walter T.";"";"Land Journal";"Land Journal";"2021-03-31";"en";"development;rural development";"Socio-Economic & Institutional Context";"UKR";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/326/";"http://www.mdpi.com/2073-445X/10/3/326/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"rural development;rural land use;remote work;coworking spaces;digitization;urban-rural divide;town center revitalization";""
"10.3390/land10030325";"Spatial Unevenness of Formation, Remediation and Persistence of Post-Agricultural Brownfields";"Volume 10 Issue 3";"The fall of the Iron Curtain created a vacuum upon which large-scale collectivized agriculture was largely abandoned. Post-agricultural brownfields emerge in multiple manners across national, regional and local levels. While these sites remain rarely explored, we aimed to better understand the spatial consequences of the formation, persistence and reuse of these sites. The regions of South Bohemia and South Moravia in the Czech Republic are used to show the location of post-agricultural brownfields identified in 2004 through 2018. Using Global Moran’s I test we have found that post-agricultural brownfields existing in 2004, long-term brownfields in 2018 and brownfields established between 2004 and 2018 are spatially clustered, but remediated brownfields between 2004 and 2018 are not. Next, the Anselin’s Local Moran’s I test identified where the spatial clusters exist. The clusters identified were examined for differences in their social, economic and environmental development by the means of logistic regression. The results show that the brownfields initially identified in 2004 are concentrated in regions with lower quality agricultural land while simultaneously located in the hinterlands of regional urban centers. In contrast, peripheral regions most often contained long-term brownfields. Brownfield sites identified after 2004 occurred in regions with higher agricultural quality of land and where corn usually grows.";"Krejčí, Tomáš
Navrátil, Josef
Martinát, Stanislav
Frazier, Ryan J.
Klusáček, Petr
Pícha, Kamil
Škrabal, Jaroslav
Osman, Robert";"";"Land Journal";"Land Journal";"2021-03-31";"en";"development";"";"ATF;CZE;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/325/";"http://www.mdpi.com/2073-445X/10/3/325/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"rural;derelict;development;change;land-use;spatial analysis";""
"10.3390/land10030247";"Quantitatively Determining the Priorities of Regional Ecological Compensation for Cultivated Land in Different Main Functional Areas: A Case Study of Hubei Province, China";"Volume 10 Issue 3";"With the rapid economic growth and urbanisation process, a large amount of cultivated land has been permanently transformed into urban land. The protection of cultivated land has received widespread attention, and ecological compensation has been an effective means of restraining the decrease in cultivated land. Different from previous approaches to and methods of studying cultivated land’s ecological compensation, this study proposes a new behavioural perspective. Reasonably determining the priority of ecological compensation and the amount of compensation constitutes the core of building a regional ecological compensation mechanism. On the basis of the main functional area, this paper defines the area of ecological compensation and payment for cultivated land and determines the corresponding order and level by measuring the ecosystem’s service value in Hubei Province. The results show that the order and quantity of ecological compensation for cultivated land are spatially heterogeneous, and that the order and quantity of compensation (payment) in different main functional areas have a certain correlation. That is, when the order of compensation (payment) is higher, the quantity is larger. The results have a certain reference value for the reform of cultivated land’s ecological compensation and the innovation of financial payment mechanisms, particularly in the context of developing countries.";"Chen, Xiaojie
Wang, Jing";"";"Land Journal";"Land Journal";"2021-03-31";"en";"compensation;mining";"";"CHN;RUS;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/247/";"http://www.mdpi.com/2073-445X/10/3/247/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"main functional areas;ecological compensation priority;ecosystem service value;trans-regional fiscal payment;cultivated land";""
