ID;Title;Subtitle;Abstract/Description;Authors;Corporate authors;Publishers;Data provider;Publication date;Languages;Related concepts;Themes;Geographical focus;Resource types;Link to the original website;Link to the publication;Thumbnail;License;Copyright details;Pages;Potential List;Internal ID;
"10.3390/land10010073";"Grey Systems Theory as an Effective Method for Analyzing Scarce, Incomplete and Uncertain Data on the Example of a Survey of Public Perceptions of Safety in Urban Spaces";"Volume 10 Issue 1";"Many processes and phenomena that occur in the natural and social environment have a complex character, and the interdependencies between social and economic phenomena are most often analyzed by identifying the relationships between multiple factors that shape urban space. Decisions concerning the visual attributes of cities are usually made by urban planners and civil officers, whereas social preferences are rarely considered in the planning process. The latest research indicates that urban planners should account for the needs and expectations of local residents who are the users of public spaces in cities. This paper discusses the results of selected research studies investigating the impact of geospatial attributes on perceptions of safety in urban areas. The theories that are used to improve safety in cities and selected methods for analyzing spatial data were presented. The analyzed attributes were selected by brainstorming, a heuristic technique for solving research problems. The selected attributes were ranked in a survey performed on an accidental (convenience) sample. In this study, Grey Relational Analysis (GRA), a type of Grey Systems Theory (GST) which supports the use of incomplete, uncertain and scarce data, was applied. The advantages of grey systems over statistical methods in analyses of spatial data were presented. Grey system analyses generate sequences of significant geospatial attributes and indicate which factors exert the greatest influence on the examined phenomenon. The results can be used to solve practical problems related to the shaping of space.";"Gerus-Gościewska, Małgorzata
Gościewski, Dariusz";"";"Land Journal";"Land Journal";"2021-01-31";"en";"land;research";"";"001";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/73/";"http://www.mdpi.com/2073-445X/10/1/73/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"social preferences;safety in space;geospatial attributes;grey systems theory;grey relational analysis";""
"10.3390/land10010008";"Impact of Sustainable Land Management Practices on Soil Properties: Example of Organic and Integrated Agricultural Management";"Volume 10 Issue 1";"Maintaining good soil quality is crucial for the sustainability of agriculture. This study aimed to evaluate the effectiveness of the visual soil assessment (VSA) method by testing it on two soil types and two agricultural management practices (AMP) (organic and integrated) that are considered to protect soil quality. We selected two farms with plots on two river terraces with different soil properties. The test was based on the modified method Annual Crops Visual Quality Assessment developed by the Food and Agriculture Organization of the United Nations and supported by a standardized soil physical and chemical analysis. This study showed that the assessed score is highly dependent on the type of farming practice and how soils are managed. The soil type also plays an important role. The results for Calcaric Fluvisol showed that the effects of selected agricultural management practices on the visual assessment of soil quality could be almost undetectable. The time of assessment also plays a significant role in VSA scoring. Different crops and agricultural activities with significant impacts on the soil occur throughout the year (especially in vegetable production). It was observed that a higher score for the soil cover indicator had a beneficial effect on the total VSA rating.";"Mihelič, Rok
Pečnik, Jure
Glavan, Matjaž
Pintar, Marina";"";"Land Journal";"Land Journal";"2021-01-31";"en";"land management;sustainable land management";"Land Stakeholders & Institutions;Land, Climate Change & Environment";"001";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/8/";"http://www.mdpi.com/2073-445X/10/1/8/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"land management;visual assessment;soil quality;agricultural management practice;organic farming;integrated farming";""
"10.3390/land10010050";"Monitoring and Recording Changes in Natural Landscapes: A Case Study from Two Coastal Wetlands in SE Italy";"Volume 10 Issue 1";"This study analyzed and evaluated the changes that occurred in two coastal wetlands, characterized by complex and fragmented landscape patterns, in Southern Italy, which were monitored over a period of seven years from 2007 to 2014. Furthermore, the performances of two Land Cover (LC) and habitat taxonomies, compared for their suitability in mapping the identified changes, were assessed. A post-mapping method was adopted to detect the habitat/LC changes that occurred in the study period. Various changes were identified, both inter-class changes (class conversions) and intra-class changes (class modifications), and quantified by means of transition matrices. Conversions were easily mapped, while the modification mapping depended on the taxonomy adopted: the Land Cover Classification System (LCCS) allowed the detection of morpho-structural changes in woody vegetation, but the European Nature Information System (EUNIS) showed a higher thematic resolution for the salt marsh types. The detected changes were related to specific impacts, pressures and underlying factors. Landscape indices highlighted different trends in landscape richness and complexity in the two sites. Changes are occurring very quickly in the observed coastal sites and the ongoing dynamics are strictly related to their small size and complexity. For effective monitoring and detection of change in these environments, the coupling of EUNIS and LCCS is suggested.";"Tomaselli, Valeria
Veronico, Giuseppe
Adamo, Maria";"";"Land Journal";"Land Journal";"2021-01-31";"en";"land cover;monitoring;wetlands";"Land, Climate Change & Environment";"ITA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/50/";"http://www.mdpi.com/2073-445X/10/1/50/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"monitoring;landscape changes;habitat;land cover;vegetation;coastal wetlands";""
"10.3390/land10010012";"The Spatiotemporal Evolution and Trend Prediction of Ecological Wellbeing Performance in China";"Volume 10 Issue 1";"Humans currently face a problematic ecological dilemma regarding economic growth. It is difficult to meet human needs by only studying economic growth created by artificial costs, and all countries need to pay attention to the task of improving the level of human welfare under the constraints of an ecological environment from the perspective of sustainable development. The focus of ecological wellbeing performance (EWP) is how to achieve the maximum welfare level output or achieve higher welfare level improvement with the fewest conversions of natural and ecological inputs. In this paper, we use the super-efficiency SBM model to measure the EWP of Chinese provinces and cities, traditional and spatial Markov probability transfer matrices are established based on time series analysis and spatial correlation analysis of the global Moran&rsquo;s index, and the characteristics of the spatiotemporal variations of EWP are analyzed by comparing the matrices. The evolution trend for a certain future period is predicted, and the influences of geographical spatial patterns on the spatiotemporal evolution of EWP are discussed. On this basis, according to the calculation and analysis of the characteristics of China&rsquo;s EWP, provinces and cities in China need to focus on improving their own resource utilization efficiency and strengthen environmental supervision to improve EWP. Finally, policy recommendations are put forward. First, special laws and regulations need to be introduced for resource utilization and ecological protection. The second recommendation is to promote and improve the mechanism of public participation in the rational utilization of resources and protection of the ecological environment. The third recommendation is to establish a dynamic monitoring system for resource utilization and ecological environmental protection. The fourth recommendation is to strengthen structural adjustment and accomplish high-quality economic development.";"Yao, Lan
Yu, Zhenning
Wu, Mengya
Ning, Jiachen
Lv, Tiangui";"";"Land Journal";"Land Journal";"2021-01-31";"en";"land;research";"";"CHN;RUS;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/12/";"http://www.mdpi.com/2073-445X/10/1/12/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"ecological wellbeing performance (EWP);super-efficiency SBM model;markov state transferring matrix";""
"10.3390/land10010020";"The Gradient Effect on the Relationship between the Underlying Factor and Land Surface Temperature in Large Urbanized Region";"Volume 10 Issue 1";"Although research relating to the urban heat island (UHI) phenomenon has been significantly increasing in recent years, there is still a lack of a continuous and clear recognition of the potential gradient effect on the UHI&mdash;landscape relationship within large urbanized regions. In this study, we chose the Beijing-Tianjin-Hebei (BTH) region, which is a large scaled urban agglomeration in China, as the case study area. We examined the causal relationship between the LST variation and underlying surface characteristics using multi-temporal land cover and summer average land surface temperature (LST) data as the analyzed variables. This study then further discussed the modeling performance when quantifying their relationship from a spatial gradient perspective (the grid size ranged from 6 to 24 km), by comparing the ordinary least squares (OLS) and geographically weighted regression (GWR) methods. The results indicate that: (1) both the OLS and GWR analysis confirmed that the composition of built-up land contributes as an essential factor that is responsible for the UHI phenomenon in a large urban agglomeration region; (2) for the OLS, the modeled relationship between the LST and its drive factor showed a significant spatial gradient effect, changing with different spatial analysis grids; and, (3) in contrast, using the GWR model revealed a considerably robust and better performance for accommodating the spatial non-stationarity with a lower scale dependence than that of the OLS model. This study highlights the significant spatial heterogeneity that is related to the UHI effect in large-extent urban agglomeration areas, and it suggests that the potential gradient effect and uncertainty induced by different spatial scale and methodology usage should be considered when modeling the UHI effect with urbanization. This would supplement current UHI study and be beneficial for deepening the cognition and enlightenment of landscape planning for UHI regulation.";"Wang, Yixu
Xu, Mingxue
Li, Jun
Jiang, Nan
Wang, Dongchuan
Yao, Lei
Xu, Ying";"";"Land Journal";"Land Journal";"2021-01-31";"en";"urbanization";"Urban Tenure";"CHN;RUS;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/20/";"http://www.mdpi.com/2073-445X/10/1/20/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"urbanization;land surface temperature;built-up land;spatial-statistical modeling;gradient effect;spatial non-stationarity";""
"10.3390/land10010019";"Those Who “Don’t Move” Dynamics of Mobility at Two Crossing Points on the Guatemala-Mexico Borderland, from the Experience of Workers Who Vitalize the Region";"Volume 10 Issue 1";"Drawing on qualitative research carried out in 2018 at two crossing points at the Guatemala-Mexico border, I focus my attention on individuals enabling movement and border crossing. These include money changers (cambistas or cambiadores), so-called tricyclists (tricilceros, people whose activity facilitates the transport of merchandise), motorcycle taxi drivers (locally called tuk tuks), rafters (balseros o camareros, in charge of the rafts that cross the border river), and, in general, people directly linked to movements in the region and across the border. Local actors like them, often overlooked, are the cogs that allow one side of the border to be connected to the other. Mobility and this specific space are affected by their imprint, their actions, and by the way they relate to their environment. Their aim is to be able to remain and protect their livelihood; in order to be able to not move, they allow movement across the border, shaping mobility, and also immobility, in the borderland. They are key actors in the construction of the border dynamic, mobility, and the space surrounding the line that divides both countries geopolitically. Although they play a role in the construction of (im)mobility of this space, they are subjects whose lives, destinies, and opportunities are intimately linked to the interactions and dynamics that take place there.";"Fernández-Casanueva, Carmen";"";"Land Journal";"Land Journal";"2021-01-31";"en";"points";"";"AUS;FRA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/19/";"http://www.mdpi.com/2073-445X/10/1/19/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"Guatemala-Mexico border;immobility;mobility;borderland crossing;borderland workers";""
"10.3390/land10010023";"Environmental Management and Landscape Transformation on Self-Heating Coal-Waste Dumps in the Upper Silesian Coal Basin";"Volume 10 Issue 1";"Coal-waste dumps are an integral part of the environment and shape the landscape of coal basins. This study aimed to present an analysis of environmental changes in terms of land use and changes in vegetation on self-heating coal-waste dumps of different ages. Spatial and temporal analyses of land relief and land cover in the area of the investigated coal-waste dumps were performed. The investigated areas differed in size, shape, management, and land cover. Thermally active zones were identified. The results showed that the species composition of the flora is diverse, but representatives of the Asteraceae family dominate on both dumps. The diversity of flora in the investigated dumps depends on the presence of mosaic- and microhabitats (often of an extreme nature) and the nature of the vegetation in the surroundings, which is manifested by the participation of socioecological groups of flora. The pace and dynamics of succession on burning coal-waste dumps depends on the stage of the fire, the topography, and the nature of the substrate. The investigated changes in the elements of the environment are important from the point of view of application research and monitoring of postindustrial areas, which may allow for the optimal management of postmining dumps.";"Abramowicz, Anna
Rahmonov, Oimahmad
Chybiorz, Ryszard";"";"Land Journal";"Land Journal";"2021-01-31";"en";"environment";"Land, Climate Change & Environment";"001";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/23/";"http://www.mdpi.com/2073-445X/10/1/23/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"coal-waste dump;postindustrial landscape;postmining land use;vegetation change;Upper Silesian Coal Basin";""
"10.3390/land10010010";"Spatial Agglomeration Pattern and Driving Factors of Grain Production in China since the Reform and Opening Up";"Volume 10 Issue 1";"Since the reform and opening up, regional imbalances in the development of market economy and urbanization have significantly changed the spatial agglomeration pattern of grain production (GP) in China. To characterize GP by the yield, we used the gravity center (GC) and standard deviation ellipse (SDE) to investigate the evolution characteristics of the spatial agglomeration pattern of GP and its three major crops with wheat, maize and rice in China, then establish a spatial econometric model to explore the natural and socioeconomic drivers of GP at the national level, at different crops and at different regions. The research results indicate that the GC of GP gradually shifts and expands to the northeast and presents a spatial distribution pattern in a &ldquo;northeast&ndash;southwest&rdquo; direction. The GC of wheat production mainly expands upwards in the east&ndash;west direction. The GC of maize production shifts in a direction that is more consistent with grain production, and there is an expansion trend in the east&ndash;west direction, while the GC of rice production has the largest north&ndash;south span, and continues to expand upward to the north by the east. The status of grain production in Northeast China and Northwest China is rising and the importance of grain production in the Southeast coastal areas are decreasing. The importance of wheat and corn production in North China continues to strengthen, and Northeast China is becoming more important for rice production, but the middle and lower reaches of the Yangtze River are still important rice producing regions. Changes in GP with significant spatial dependence are jointly affected by many factors, such as natural and socio-economic factors, and there are obvious differences among different food crops and different division regions, with the most prominent positive effects being the multiple crop index (MCI), arable land per capita (AL) and agricultural mechanization (MECH), while economic growth and urbanization are significantly negative.";"Hou, Mengyang
Deng, Yuanjie
Yao, Shunbo";"";"Land Journal";"Land Journal";"2021-01-31";"en";"land;research";"";"CHN;RUS;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/10/";"http://www.mdpi.com/2073-445X/10/1/10/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"grain production (GP);spatial agglomeration pattern;gravity center;standard deviation ellipse;spatial econometric model;driving factors";""
"10.3390/land10010037";"Differences in the Influence of Microclimate on Pedestrian Volume According to Land-Use";"Volume 10 Issue 1";"Identifying how the urban environment affects pedestrian volume is a traditional urban planning topic. Recently, because of climate change and air pollution, interest in the effects of urban microclimates has been increasing. However, it is unclear whether the effects of microclimate on pedestrian volume can vary depending on the urban environment. This study determines whether microclimate&rsquo;s influence on pedestrian volume differs according to land-use in the urban environment in Seoul, Korea. We constructed eight models with microclimate factors (temperature, precipitation, and PM10) as independent variables, using pedestrian volume as the dependent variable. We classified the models according to season and land-use and conducted a negative binomial regression analysis. The results confirmed that the effect of microclimate on pedestrian volume varies by land-use. A summary of the results is as follows. First, residential areas had more microclimate factors that significantly affected pedestrian volume compared to commercial areas. Second, for microclimate variables that had significant influences in commercial areas, the size of their influence was greater in commercial than in residential areas. Third, the influence of microclimatic factors on pedestrian volume in mixed-use areas has intermediate characteristics between residential and commercial areas.";"Kim, Heechul
Hong, Sungjo";"";"Land Journal";"Land Journal";"2021-01-31";"en";"land;research";"";"KOR";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/37/";"http://www.mdpi.com/2073-445X/10/1/37/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"pedestrian volume;walking activity;urban microclimate;weather;air pollution;particulate matter;fine dust;PM10;land-use;zoning system;Seoul;Korea";""
"10.3390/land10010082";"Emerging Anthropogenic Influences on the Southcentral Alaska Temperature and Precipitation Extremes and Related Fires in 2019";"Volume 10 Issue 1";"The late-season extreme fire activity in Southcentral Alaska during 2019 was highly unusual and consequential. Firefighting operations had to be extended by a month in 2019 due to the extreme conditions of hot summer temperature and prolonged drought. The ongoing fires created poor air quality in the region containing most of Alaska&rsquo;s population, leading to substantial impacts to public health. Suppression costs totaled over $70 million for Southcentral Alaska. This study&rsquo;s main goals are to place the 2019 season into historical context, provide an attribution analysis, and assess future changes in wildfire risk in the region. The primary tools are meteorological observations and climate model simulations from the NCAR CESM Large Ensemble (LENS). The 2019 fire season in Southcentral Alaska included the hottest and driest June&ndash;August season over the 1979&ndash;2019 period. The LENS simulation analysis suggests that the anthropogenic signal of increased fire risk had not yet emerged in 2019 because of the CESM&rsquo;s internal variability, but that the anthropogenic signal will emerge by the 2040&ndash;2080 period. The effect of warming temperatures dominates the effect of enhanced precipitation in the trend towards increased fire risk.";"Bhatt, Uma S.
Lader, Rick T.
Walsh, John E.
Bieniek, Peter A.
Thoman, Richard
Berman, Matthew
Borries-Strigle, Cecilia
Bulock, Kristi
Chriest, Jonathan
Hahn, Micah
Hendricks, Amy S.
Jandt, Randi
Little, Joseph
McEvoy, Daniel
Moore, Chris
Rupp, T. S.
Schmidt, Jennifer
Stevens, Eric
Strader, Heidi
Waigl, Christine
White, James
York, Alison
Ziel, Robert";"";"Land Journal";"Land Journal";"2021-01-31";"en";"climate change";"Land, Climate Change & Environment";"001";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/82/";"http://www.mdpi.com/2073-445X/10/1/82/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"boreal forest;wildland fire;climate change;drought;PM2.5;Buildup Index;SPEI;RCP 8.5;LENS;temperature;precipitation";""
"10.3390/land10010040";"A Review of Urban Ecosystem Services Research in Southeast Asia";"Volume 10 Issue 1";"Urban blue-green spaces hold immense potential for supporting the sustainability and liveability of cities through the provision of urban ecosystem services (UES). However, research on UES in the Global South has not been reviewed as systematically as in the Global North. In Southeast Asia, the nature and extent of the biases, imbalances and gaps in UES research are unclear. We address this issue by conducting a systematic review of UES research in Southeast Asia over the last twenty years. Our findings draw attention to the unequal distribution of UES research within the region, and highlight common services, scales and features studied, as well as methods undertaken in UES research. We found that while studies tend to assess regulating and cultural UES at a landscape scale, few studies examined interactions between services by assessing synergies and tradeoffs. Moreover, the bias in research towards megacities in the region may overlook less-developed nations, rural areas, and peri-urban regions and their unique perspectives and preferences towards UES management. We discuss the challenges and considerations for integrating and conducting research on UES in Southeast Asia based on its unique and diverse socio-cultural characteristics. We conclude our review by highlighting aspects of UES research that need more attention in order to support land use planning and decision-making in Southeast Asia.";"Lourdes, Karen T.
Gibbins, Chris N.
Hamel, Perrine
Sanusi, Ruzana
Azhar, Badrul
Lechner, Alex M.";"";"Land Journal";"Land Journal";"2021-01-31";"en";"research";"";"001";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/40/";"http://www.mdpi.com/2073-445X/10/1/40/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"natural capital;blue-green infrastructure;urban environmental challenges;Global South;tropical cities";""
